Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-as-ext-practitionerrole-vitale-accepted.json	1794	26	0	0	0	0	0	28	0	20	0	0	0	0	0	0	0	0	0	0	51	60	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-registration.json	7803	25	0	0	0	0	0	29	0	57	0	0	0	0	0	0	0	0	0	0	265	169	0	1	0	4	0	0
fsh-generated/resources/StructureDefinition-as-ext-smartcard.json	5513	19	0	0	0	0	0	27	0	28	0	0	0	0	0	0	0	1	0	0	221	151	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-as-ext-supported-capacity.json	8745	21	0	0	0	0	0	22	0	29	0	0	0	0	0	0	0	0	0	0	298	166	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-as-healthcareservice-healthcare-activity.json	5254	22	0	0	0	0	0	0	0	36	0	0	0	0	0	0	0	1	0	0	346	261	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-as-healthcareservice-social-equipment.json	13671	18	0	0	0	0	0	0	0	61	0	0	1	0	0	0	0	1	0	0	814	565	0	0	0	15	0	2
fsh-generated/resources/StructureDefinition-as-location.json	1473	19	0	0	0	0	0	46	0	28	0	0	0	0	0	0	0	1	0	0	242	317	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-as-mailbox-mss.json	2061	19	1	0	0	0	0	27	0	22	0	0	0	0	0	0	0	0	0	0	100	129	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-organization.json	20342	26	0	0	0	0	0	0	0	68	0	0	0	0	0	0	0	2	0	0	1035	1178	0	0	0	17	1	2
fsh-generated/resources/StructureDefinition-as-person.json	8098	18	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	1	0	0	342	386	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-as-practitioner.json	27695	20	0	0	0	0	0	0	0	87	0	0	1	0	0	0	0	2	0	0	1220	1086	0	0	0	19	0	2
fsh-generated/resources/StructureDefinition-as-practitionerrole.json	14733	19	0	0	0	0	0	0	0	40	0	0	0	0	0	0	0	1	0	0	498	420	0	0	0	8	0	0
fsh-generated/resources/ValueSet-VS-TRE-R286-TypeFermeture.json	889	18	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	12	3018	0	0	0	1	0	0
fsh-generated/resources/ValueSet-VS-TRE-R301-SourceInformationInstallation.json	1033	19	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	15	53	0	0	0	0	0	0
fsh-generated/resources/ValueSet-VS-TRE-R74-ModeFixationTarifaire.json	952	18	0	0	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	13	111	0	0	0	0	0	0
fsh-generated/resources/ValueSet-as-vs-intern-id-systems.json	629	18	0	0	0	0	0	0	1	21	0	0	0	0	0	0	0	0	0	0	12	41	0	0	0	0	0	0
fsh-generated/resources/ValueSet-as-vs-organization-types.json	506	19	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	11	100	0	0	0	0	0	0
fsh-generated/resources/ValueSet-as-vs-type-systeme-information.json	743	24	1	0	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	13	39	0	0	0	0	0	0
