Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/Organization-548812.json	2111	5	0	0	0	0	0	0	1	10	0	0	0	0	0	0	0	0	0	0	12	13	0	0	0	0	0	0
fsh-generated/resources/Organization-548812DP.json	2127	5	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	12	15	0	0	0	0	0	0
fsh-generated/resources/Organization-example-organization-fictive.json	2078	4	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	12	15	0	0	0	0	0	0
fsh-generated/resources/Organization-example-organization-nancy.json	3283	5	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	13	15	0	0	0	0	0	0
fsh-generated/resources/Person-pp16dr-person.json	1454	5	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	10	25	0	0	0	0	0	0
fsh-generated/resources/Person-pp19dr-person.json	1436	4	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	11	22	0	0	0	0	0	0
fsh-generated/resources/Practitioner-334081.json	4855	5	0	0	0	0	0	0	0	45	0	0	0	0	0	0	0	0	0	0	22	23	0	0	0	0	0	0
fsh-generated/resources/Practitioner-334081DP.json	2458	5	0	0	0	0	0	0	1	12	0	0	0	0	0	0	0	0	0	0	21	17	0	0	0	0	0	0
fsh-generated/resources/Practitioner-3719500.json	5381	12	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	17	19	0	0	0	0	0	0
fsh-generated/resources/Practitioner-3719500DP.json	2479	8	0	0	0	0	0	0	1	9	0	0	0	0	0	0	0	0	0	0	18	11	0	0	0	0	0	0
fsh-generated/resources/PractitionerRole-1578230.json	1294	4	0	0	0	0	0	0	0	607	0	0	0	0	0	0	0	0	0	0	11	14	0	0	0	0	0	0
fsh-generated/resources/PractitionerRole-1578230DP.json	1251	5	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	10	14	0	0	0	0	0	0
fsh-generated/resources/PractitionerRole-1738459.json	1286	4	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	11	12	0	0	0	0	0	0
fsh-generated/resources/PractitionerRole-1738459DP.json	1243	10	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	11	19	0	0	0	0	0	0
fsh-generated/resources/PractitionerRole-5015602.json	1287	10	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	14	22	0	0	0	0	0	0
fsh-generated/resources/PractitionerRole-5015602DP.json	1244	9	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	11	16	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-as-sp-address-line.json	411	10	0	0	0	0	0	0	1	6	0	0	0	0	0	0	0	1	0	0	10	10	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-as-sp-data-information-system.json	743	9	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	11	15	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-as-sp-data-registration-authority.json	753	9	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	12	15	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-as-sp-insee-code.json	577	9	0	0	1	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	11	9	0	0	0	1	0	0
fsh-generated/resources/SearchParameter-as-sp-mailbox-mss.json	575	10	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	11	12	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-as-sp-number-smartcard.json	647	9	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	11	13	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-as-sp-pharmacy-licence.json	585	10	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	10	16	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-as-sp-qualification-code.json	459	9	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	13	14	0	0	0	1	0	0
fsh-generated/resources/SearchParameter-as-sp-type-smartcard.json	629	6	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	10	15	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-as-address-extended.json	8039	6	0	53	0	0	0	0	0	72	0	0	0	0	0	1	0	0	0	0	115	438	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-as-codeableconcept-timed.json	1208	5	0	35	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	71	195	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-device.json	6902	4	0	152	0	0	0	0	1	36	0	0	0	0	0	0	0	2	0	0	230	536	0	0	0	12	0	1
fsh-generated/resources/StructureDefinition-as-dp-device.json	4019	5	0	71	1	0	0	0	0	28	0	0	0	0	0	0	0	1	0	0	256	350	0	0	0	11	0	1
fsh-generated/resources/StructureDefinition-as-dp-healthcareservice-healthcare-activity.json	4601	5	0	174	0	0	0	0	0	40	0	0	0	0	0	0	0	1	0	0	211	328	0	0	0	12	1	1
fsh-generated/resources/StructureDefinition-as-dp-healthcareservice-social-equipment.json	4726	5	0	222	0	0	0	0	0	34	0	0	1	0	0	0	0	1	0	0	332	447	0	0	0	15	0	2
fsh-generated/resources/StructureDefinition-as-dp-organization.json	6126	6	0	331	0	0	0	0	0	53	0	0	0	0	0	0	0	3	0	0	518	1229	0	0	0	26	0	3
fsh-generated/resources/StructureDefinition-as-dp-practitioner.json	7342	5	0	194	0	0	0	0	0	54	0	0	1	0	0	0	0	3	0	0	562	1170	0	0	0	28	1	3
fsh-generated/resources/StructureDefinition-as-dp-practitionerrole.json	5355	5	0	84	1	0	0	0	0	28	0	0	0	0	0	0	0	1	0	0	270	590	0	0	0	14	0	1
fsh-generated/resources/StructureDefinition-as-dr-device.json	3505	4	0	22	0	0	0	0	0	25	0	0	0	0	0	0	0	1	0	0	218	395	0	0	0	11	0	1
fsh-generated/resources/StructureDefinition-as-dr-healthcareservice-healthcare-activity.json	4021	5	0	19	0	0	0	0	0	33	0	0	0	0	0	0	0	1	0	0	188	344	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-as-dr-healthcareservice-social-equipment.json	4470	10	0	29	0	0	0	0	0	37	0	0	0	0	0	0	0	2	0	0	318	651	0	0	0	16	1	1
fsh-generated/resources/StructureDefinition-as-dr-organization.json	1326	6	0	37	0	0	0	0	0	40	0	0	1	0	0	0	0	2	0	0	447	1133	0	0	0	16	0	2
fsh-generated/resources/StructureDefinition-as-dr-person.json	1531	4	0	49	0	0	0	0	0	14	0	0	0	0	0	0	0	1	0	0	119	355	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-as-dr-practitioner.json	2634	4	0	118	1	0	0	0	0	122	0	0	0	0	0	0	0	3	0	0	519	1302	0	0	0	26	1	3
fsh-generated/resources/StructureDefinition-as-dr-practitionerrole.json	2683	5	0	23	0	0	0	0	0	30	0	0	0	0	0	0	0	2	0	0	245	389	0	0	0	13	0	0
fsh-generated/resources/StructureDefinition-as-ext-authorization.json	5108	6	0	7	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	101	189	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-as-ext-codeableconcept-timed-metadata.json	1722	5	0	5	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	39	88	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-as-ext-data-trace.json	4684	5	0	5	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	80	106	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-as-ext-digital-certificate.json	7813	7	0	8	0	0	0	0	0	38	0	0	0	0	0	0	0	1	0	0	144	155	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-as-ext-education-level.json	4227	4	0	6	0	0	0	0	0	19	0	0	1	0	0	0	0	0	0	0	79	124	0	0	0	10	0	0
fsh-generated/resources/StructureDefinition-as-ext-installation.json	5067	5	0	8	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	92	118	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-as-ext-lieu-dit.json	1394	10	0	4	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	28	62	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-mailbox-mss-metadata.json	7055	7	0	8	0	0	0	0	0	16	0	0	0	0	0	0	0	1	0	0	137	144	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-as-ext-organization-authorization-deadline.json	2763	5	0	5	1	0	0	0	1	16	0	0	0	0	0	0	0	0	0	0	59	83	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-as-ext-organization-budget-type.json	1590	4	0	4	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	30	61	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-organization-closing-type.json	1753	9	0	4	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	30	63	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-organization-pharmacy-licence.json	1624	5	0	4	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	30	63	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-organization-pricing-model.json	1787	5	0	4	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	30	66	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-organization-types.json	1533	10	0	4	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	29	62	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-patient-type.json	2976	8	0	5	1	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	60	84	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-as-ext-person-birth-place.json	2188	5	0	5	0	0	0	0	0	8	0	0	0	0	0	0	0	1	0	0	45	89	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-as-ext-person-deceased-date-time.json	2051	4	0	5	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	45	78	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-as-ext-person-nationality.json	3139	5	0	6	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	60	91	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-as-ext-practitioner-authorization.json	5587	5	0	7	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	102	112	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-as-ext-practitionerrole-contracted.json	2064	5	0	4	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	32	66	0	0	0	1	1	0
fsh-generated/resources/StructureDefinition-as-ext-practitionerrole-hascas.json	1839	4	0	4	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	29	58	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-practitionerrole-vitale-accepted.json	1794	5	0	4	1	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	30	72	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-registration.json	7927	4	0	8	0	0	0	0	0	26	0	0	0	0	0	0	0	1	0	0	135	123	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-as-ext-smartcard.json	5195	5	0	6	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	100	106	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-as-ext-supported-capacity.json	8745	5	0	9	0	0	0	0	0	19	0	0	0	0	0	0	0	1	0	0	148	152	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-as-healthcareservice-healthcare-activity.json	6697	5	0	0	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	188	338	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-as-healthcareservice-social-equipment.json	15033	5	0	0	0	0	0	0	0	46	0	0	1	0	0	0	0	2	0	0	372	424	0	0	0	12	0	1
fsh-generated/resources/StructureDefinition-as-location.json	1473	5	0	27	1	0	0	0	0	13	0	0	0	0	0	0	0	1	0	0	121	234	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-as-mailbox-mss.json	4283	4	0	9	0	0	0	0	1	18	0	0	0	0	0	0	0	0	0	0	132	155	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-as-organization.json	24625	6	0	0	0	0	0	0	0	61	0	0	0	0	0	0	0	3	0	0	574	908	0	0	0	19	0	1
fsh-generated/resources/StructureDefinition-as-person.json	8724	5	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	1	0	0	163	235	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-as-practitioner.json	27153	6	0	0	0	0	0	0	0	136	0	0	1	0	0	0	0	3	0	0	684	822	0	1	0	23	0	1
fsh-generated/resources/StructureDefinition-as-practitionerrole.json	15893	6	0	1	0	0	0	0	0	34	0	0	0	0	0	0	0	2	0	0	313	461	0	0	0	11	1	1
fsh-generated/resources/ValueSet-as-vs-organization-types.json	494	11	0	0	0	0	0	0	0	41	0	0	0	0	0	0	0	0	0	0	10	64	0	0	0	1	0	0
fsh-generated/resources/ValueSet-as-vs-type-etablissement.json	660	9	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	11	39	0	0	0	0	0	0
fsh-generated/resources/ValueSet-as-vs-type-systeme-information.json	712	10	0	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	10	44	0	0	0	0	0	0
