Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	translate	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/PractitionerRole-1578230DP.json	1282	2	0	0	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	2	10	50	0	0	0	0	0	0
fsh-generated/resources/PractitionerRole-1738459.json	1315	3	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	3	11	40	0	0	0	0	0	0
fsh-generated/resources/PractitionerRole-1738459DP.json	1274	2	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	2	10	40	0	0	0	0	0	0
fsh-generated/resources/PractitionerRole-5015602.json	1316	2	0	0	0	0	0	0	1	11	0	0	0	0	0	0	0	0	0	0	2	11	35	0	0	0	0	0	0
fsh-generated/resources/PractitionerRole-5015602DP.json	1275	2	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	3	10	29	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-as-sp-address-line.json	411	2	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	5	10	18	0	0	0	1	0	0
fsh-generated/resources/SearchParameter-as-sp-data-information-system.json	743	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	4	15	20	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-as-sp-data-registration-authority.json	753	2	0	0	0	0	0	0	0	4	0	0	0	0	1	0	0	0	0	0	5	13	20	0	0	0	1	0	0
fsh-generated/resources/SearchParameter-as-sp-insee-code.json	592	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	4	11	16	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-as-sp-mailbox-mss-type.json	695	2	0	0	1	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	4	13	17	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-as-sp-mailbox-mss.json	575	2	0	0	0	0	0	0	0	4	0	0	0	0	1	0	0	0	0	0	2	11	17	0	0	0	1	0	0
fsh-generated/resources/SearchParameter-as-sp-number-smartcard.json	647	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	3	10	17	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-as-sp-organization-period.json	542	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	10	16	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-as-sp-pharmacy-licence.json	585	3	0	0	0	0	0	0	0	4	0	0	0	0	1	0	0	0	0	0	2	10	15	0	0	0	1	0	0
fsh-generated/resources/SearchParameter-as-sp-qualification-code.json	459	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	2	9	19	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-as-sp-type-smartcard.json	629	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	2	11	18	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-as-address-extended.json	8038	5	0	56	0	0	0	0	1	96	0	0	1	0	0	0	0	1	0	0	1	242	1025	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-as-codeableconcept-timed.json	1207	2	0	15	0	0	0	0	0	13	0	0	0	0	1	0	0	0	0	0	0	55	279	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-as-device.json	6245	5	0	138	0	0	0	0	0	55	0	0	1	0	0	0	0	1	0	0	1	333	999	0	0	0	13	1	2
fsh-generated/resources/StructureDefinition-as-dp-device.json	5221	6	0	68	0	0	0	0	0	39	0	0	0	0	0	0	0	1	0	0	1	435	798	0	0	0	17	0	1
fsh-generated/resources/StructureDefinition-as-dp-healthcareservice-healthcare-activity.json	6126	7	0	101	0	0	0	0	0	37	0	0	1	0	1	0	0	1	0	0	0	387	1092	0	1	0	17	0	1
fsh-generated/resources/StructureDefinition-as-dp-healthcareservice-social-equipment.json	6532	7	0	171	0	0	0	0	0	76	0	0	1	0	0	0	0	1	0	0	1	567	1629	0	0	0	23	0	3
fsh-generated/resources/StructureDefinition-as-dp-organization.json	8803	7	0	249	0	0	0	0	0	75	0	0	0	0	0	0	0	2	0	0	1	887	2729	0	0	0	23	1	3
fsh-generated/resources/StructureDefinition-as-dp-practitioner.json	8943	8	0	274	0	0	0	0	0	79	0	0	1	0	1	0	0	3	0	0	0	894	2389	0	0	0	24	1	4
fsh-generated/resources/StructureDefinition-as-dp-practitionerrole.json	7155	6	0	118	1	0	0	0	0	56	0	0	1	0	0	0	0	1	0	0	1	516	998	0	0	0	17	0	1
fsh-generated/resources/StructureDefinition-as-dr-device.json	4875	6	0	34	0	0	0	1	0	43	0	0	1	0	0	0	0	1	0	0	1	404	637	0	0	0	10	0	2
fsh-generated/resources/StructureDefinition-as-dr-healthcareservice-healthcare-activity.json	5724	5	0	36	0	0	0	0	0	30	0	0	0	0	1	0	0	1	0	0	0	396	539	0	0	0	13	1	1
fsh-generated/resources/StructureDefinition-as-dr-healthcareservice-social-equipment.json	6263	5	0	64	0	0	0	0	0	147	0	0	1	0	0	0	0	1	0	0	0	560	924	0	0	0	15	0	2
fsh-generated/resources/StructureDefinition-as-dr-organization.json	4178	4	0	76	0	0	0	0	0	46	0	0	1	0	0	0	0	2	0	0	1	637	1362	0	0	0	17	0	2
fsh-generated/resources/StructureDefinition-as-dr-person.json	3731	4	0	50	0	0	0	0	0	21	0	0	0	0	1	0	0	1	0	0	0	255	507	0	0	0	8	1	0
fsh-generated/resources/StructureDefinition-as-dr-practitioner.json	5619	5	0	105	0	0	0	0	0	74	0	0	1	0	0	0	0	3	0	0	0	878	1726	0	0	0	22	0	3
fsh-generated/resources/StructureDefinition-as-dr-practitionerrole.json	5969	6	0	43	0	0	0	0	1	59	0	0	0	0	0	0	0	1	0	0	1	510	697	0	0	0	17	0	1
fsh-generated/resources/StructureDefinition-as-ext-authorization.json	5107	5	0	10	0	0	0	0	0	24	0	0	1	0	1	0	0	0	0	0	1	193	305	0	0	0	10	0	0
fsh-generated/resources/StructureDefinition-as-ext-codeableconcept-timed-metadata.json	1721	3	0	5	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	69	206	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-as-ext-data-trace.json	4683	5	0	7	0	0	0	0	0	14	0	0	1	0	0	0	0	0	0	0	1	151	250	0	0	0	3	1	0
fsh-generated/resources/StructureDefinition-as-ext-digital-certificate.json	7812	7	0	11	0	0	0	0	0	24	0	0	0	0	1	0	0	1	0	0	0	297	354	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-as-ext-education-level.json	4226	5	0	6	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	1	150	252	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-as-ext-installation.json	3993	6	0	9	0	0	0	0	0	15	0	0	1	0	0	0	0	0	0	0	0	146	244	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-as-ext-lieu-dit.json	1393	4	0	4	0	0	0	0	0	6	0	0	0	0	1	0	0	0	0	0	0	53	169	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-mailbox-mss-metadata.json	5406	4	0	13	0	0	0	0	0	18	0	0	1	0	0	0	0	1	0	0	1	210	308	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-as-ext-organization-authorization-deadline.json	2762	5	0	8	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	114	212	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-as-ext-organization-budget-type.json	1589	2	0	5	0	0	0	0	0	7	0	0	0	0	1	0	0	0	0	0	1	52	182	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-organization-closing-type.json	1752	3	0	4	0	0	0	0	0	6	0	0	1	0	0	0	0	0	0	0	0	53	178	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-as-ext-organization-pharmacy-licence.json	1623	2	0	3	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	51	178	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-organization-pricing-model.json	1786	2	0	6	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	1	54	175	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-organization-types.json	1532	2	0	9	1	0	0	0	0	6	0	0	1	0	1	0	0	0	0	0	0	53	173	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-as-ext-patient-type.json	2975	3	0	7	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	1	112	216	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-as-ext-person-birth-place.json	2187	2	0	6	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	93	237	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-as-ext-person-deceased-date-time.json	2050	2	0	5	0	0	0	0	0	9	0	0	1	0	1	0	0	0	0	0	0	89	225	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-as-ext-person-statut-etat-civil.json	3245	3	0	8	0	0	0	0	0	11	0	0	0	0	0	0	0	1	0	0	1	115	210	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-as-ext-practitioner-authorization.json	5586	4	0	7	0	0	0	0	0	17	0	0	1	0	0	0	0	0	0	0	0	199	288	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-as-ext-practitionerrole-contracted.json	2063	2	0	3	0	0	0	0	0	8	0	0	0	0	1	0	0	0	0	0	1	89	175	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-practitionerrole-hascas.json	1838	2	0	4	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	53	178	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-practitionerrole-vitale-accepted.json	1793	2	0	4	0	0	0	0	0	7	0	0	1	0	0	0	0	0	0	0	0	53	181	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-registration.json	7926	5	0	8	0	0	0	0	0	25	0	0	0	0	1	0	0	0	0	0	1	284	353	0	0	0	7	1	0
fsh-generated/resources/StructureDefinition-as-ext-smartcard.json	5194	4	0	7	0	0	0	0	0	18	0	0	0	0	0	0	0	1	0	0	1	197	316	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-as-ext-supported-capacity.json	8744	6	0	10	0	0	0	0	1	28	0	0	1	0	0	0	0	0	0	0	0	303	347	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-as-healthcareservice-healthcare-activity.json	5200	4	0	1	0	0	0	0	0	19	0	0	0	0	1	0	0	1	0	0	1	226	392	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-as-healthcareservice-social-equipment.json	14291	7	0	4	0	0	0	0	0	56	0	0	1	0	0	0	0	1	0	0	0	613	819	0	1	0	15	0	2
fsh-generated/resources/StructureDefinition-as-mailbox-mss.json	3891	4	0	10	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	1	167	301	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-as-organization.json	23114	10	0	5	0	0	0	0	0	66	0	0	1	0	1	0	0	3	0	0	2	973	1338	0	0	0	25	0	2
fsh-generated/resources/StructureDefinition-as-person.json	6699	5	0	2	0	0	1	0	0	118	0	0	0	0	0	0	0	0	0	0	0	234	447	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-as-practitioner.json	25901	12	0	6	0	0	0	0	0	85	0	0	1	0	0	0	0	3	0	0	2	1120	1535	0	0	0	28	1	3
fsh-generated/resources/StructureDefinition-as-practitionerrole.json	13096	7	0	3	0	0	0	0	0	36	0	0	1	0	1	0	0	1	0	0	1	473	755	0	0	0	13	0	1
fsh-generated/resources/ValueSet-as-vs-organization-types.json	493	3	0	0	0	0	0	0	0	436	0	0	0	0	0	0	0	0	0	0	6	11	107	0	0	0	1	0	0
fsh-generated/resources/ValueSet-as-vs-type-etablissement.json	659	3	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	4	10	92	0	0	0	0	0	0
fsh-generated/resources/ValueSet-as-vs-type-systeme-information.json	711	3	0	0	0	0	0	0	0	4	0	0	0	0	1	0	0	0	0	0	5	12	81	0	0	0	0	0	0
/fsh-generated/includes/menu.xml	2205	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/fsh-generated/includes/fsh-link-references.md	6135	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/data/features.yml	300	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/securite.md	910	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/example.md	0	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/tests.md	1239	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/liste_profils.md	2164	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0
/input/pagecontent/changes.md	9838	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/downloads.md	907	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/translationinfo.md	467	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/index.md	4253	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	47	0	0	0	0	0	0
/input/pagecontent/problematiques_connues.md	564	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/template/config	0	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/template/config/_config.yml	140	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images	0	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/mappingFHIRAnnuaireSante.png	196561	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/temp/pages/_includes/artifacts.xml	55308	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	5	0	0	0	0	0	0
