Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/Practitioner-3719500.json	5381	5	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	18	11	0	0	0	0	0	0
fsh-generated/resources/Practitioner-3719500DP.json	2479	4	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	16	12	0	0	0	0	0	0
fsh-generated/resources/PractitionerRole-1578230.json	1294	5	0	0	0	0	0	0	0	837	0	0	0	0	0	0	0	0	0	0	12	19	0	0	0	0	0	0
fsh-generated/resources/PractitionerRole-1578230DP.json	1251	5	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	12	17	0	0	0	0	0	0
fsh-generated/resources/PractitionerRole-1738459.json	1286	5	0	0	0	0	0	0	1	10	0	0	0	0	0	0	0	0	0	0	12	14	0	0	0	0	0	0
fsh-generated/resources/PractitionerRole-1738459DP.json	1243	5	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	13	12	0	0	0	0	0	0
fsh-generated/resources/PractitionerRole-5015602.json	1287	5	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	12	12	0	0	0	0	0	0
fsh-generated/resources/PractitionerRole-5015602DP.json	1244	4	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	14	12	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-as-sp-address-line.json	411	5	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	11	10	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-as-sp-data-information-system.json	743	4	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	11	10	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-as-sp-data-registration-authority.json	753	4	0	0	1	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	12	13	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-as-sp-insee-code.json	577	5	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	11	9	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-as-sp-mailbox-mss.json	575	4	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	14	10	0	0	0	1	0	0
fsh-generated/resources/SearchParameter-as-sp-number-smartcard.json	647	5	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	1	0	0	11	12	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-as-sp-pharmacy-licence.json	585	4	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	11	9	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-as-sp-qualification-code.json	459	4	0	0	0	0	0	0	1	8	0	0	0	0	0	0	0	0	0	0	10	9	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-as-sp-type-smartcard.json	629	4	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	14	10	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-as-address-extended.json	8039	6	0	53	0	0	0	0	0	97	0	0	1	0	0	0	0	0	0	0	112	600	0	1	0	4	0	1
fsh-generated/resources/StructureDefinition-as-codeableconcept-timed.json	1208	5	0	30	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	34	170	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-device.json	6898	5	0	126	0	0	0	0	0	53	0	0	0	0	0	0	0	1	0	0	256	614	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-as-dp-device.json	3915	5	0	57	1	0	0	0	0	45	0	0	0	0	0	0	0	1	0	0	263	571	0	0	0	7	1	0
fsh-generated/resources/StructureDefinition-as-dp-healthcareservice-healthcare-activity.json	4475	5	0	143	0	0	0	0	0	41	0	0	1	0	0	0	0	1	0	0	266	519	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-as-dp-healthcareservice-social-equipment.json	4600	5	0	288	0	0	0	0	0	57	0	0	0	0	0	0	0	2	0	0	345	813	0	0	0	11	0	1
fsh-generated/resources/StructureDefinition-as-dp-organization.json	6126	6	0	313	0	0	0	0	0	92	0	0	0	0	0	0	0	3	0	0	555	1332	0	0	0	18	0	2
fsh-generated/resources/StructureDefinition-as-dp-practitioner.json	7342	6	0	345	1	0	0	0	0	102	0	0	1	0	0	0	0	3	0	0	563	802	0	0	0	21	1	2
fsh-generated/resources/StructureDefinition-as-dp-practitionerrole.json	5231	6	0	119	0	0	0	0	0	45	0	0	0	0	0	0	0	1	0	0	265	406	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-as-dr-device.json	3401	5	0	34	0	0	0	0	0	41	0	0	1	0	0	0	0	1	0	0	214	278	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-as-dr-healthcareservice-healthcare-activity.json	3895	5	0	29	0	0	0	0	0	31	0	0	0	0	0	0	0	1	0	0	184	245	0	0	0	7	1	0
fsh-generated/resources/StructureDefinition-as-dr-healthcareservice-social-equipment.json	4344	5	0	51	0	0	0	0	0	49	0	0	0	0	0	0	0	1	0	0	317	417	0	0	0	11	0	2
fsh-generated/resources/StructureDefinition-as-dr-organization.json	1326	5	0	67	0	0	0	0	0	127	0	0	0	0	0	0	0	3	0	0	422	777	0	0	0	23	0	1
fsh-generated/resources/StructureDefinition-as-dr-person.json	1531	4	0	78	1	0	0	0	0	23	0	0	1	0	0	0	0	0	0	0	119	257	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-as-dr-practitioner.json	2634	5	0	101	0	0	0	0	0	86	0	0	0	0	0	1	0	3	0	0	522	1302	0	0	0	26	1	2
fsh-generated/resources/StructureDefinition-as-dr-practitionerrole.json	2683	5	0	49	0	0	0	0	0	38	0	0	0	0	0	0	0	2	0	0	245	650	0	0	0	12	0	1
fsh-generated/resources/StructureDefinition-as-ext-authorization.json	5108	5	0	18	0	0	0	0	1	28	0	0	1	0	0	0	0	0	0	0	100	192	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-as-ext-codeableconcept-timed-metadata.json	1722	5	0	9	0	0	0	1	0	13	0	0	0	0	0	0	0	0	0	0	39	124	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-as-ext-data-trace.json	4684	5	0	12	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	79	161	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-as-ext-digital-certificate.json	7813	5	0	25	0	0	0	0	0	30	0	0	0	0	0	0	0	1	0	0	173	250	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-as-ext-education-level.json	4227	5	0	11	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	78	153	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-as-ext-installation.json	5067	5	0	13	1	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	91	172	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-as-ext-lieu-dit.json	1394	5	0	8	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	29	87	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-as-ext-mailbox-mss-metadata.json	7055	5	0	14	0	0	0	0	0	26	0	0	0	0	0	0	0	1	0	0	133	167	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-as-ext-organization-authorization-deadline.json	2763	4	0	10	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	64	81	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-as-ext-organization-budget-type.json	1590	5	0	8	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	29	62	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-organization-closing-type.json	1753	4	0	7	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	30	62	0	0	0	1	1	0
fsh-generated/resources/StructureDefinition-as-ext-organization-pharmacy-licence.json	1624	5	0	8	1	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	29	64	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-as-ext-organization-pricing-model.json	1787	4	0	7	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	31	67	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-organization-types.json	1533	4	0	8	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	32	65	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-as-ext-patient-type.json	2976	6	0	10	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	60	83	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-person-birth-place.json	2188	5	0	9	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	46	90	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-as-ext-person-deceased-date-time.json	2051	4	0	11	0	0	0	0	0	20	0	0	0	0	0	0	0	1	0	0	46	81	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-practitioner-authorization.json	5587	6	0	13	0	0	1	0	0	28	0	0	0	0	0	0	0	0	0	0	103	138	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-as-ext-practitionerrole-contracted.json	2064	4	0	8	1	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	30	64	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-practitionerrole-hascas.json	1839	5	0	8	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	30	65	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-practitionerrole-vitale-accepted.json	1794	4	0	8	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	30	63	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-registration.json	7927	5	0	14	0	0	0	0	1	39	0	0	1	0	0	0	0	0	0	0	135	181	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-as-ext-smartcard.json	5195	5	0	13	0	0	0	0	0	22	0	0	0	0	0	0	0	1	0	0	100	121	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-as-ext-supported-capacity.json	8745	5	0	23	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	151	150	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-as-healthcareservice-healthcare-activity.json	6697	5	0	0	1	0	0	0	0	41	0	0	0	0	0	0	0	1	0	0	189	278	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-as-healthcareservice-social-equipment.json	15033	5	0	0	0	0	0	0	0	75	0	0	0	0	0	0	0	2	0	0	374	454	0	1	0	12	0	1
fsh-generated/resources/StructureDefinition-as-mailbox-mss.json	4283	5	0	10	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	111	168	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-as-organization.json	24513	6	0	0	0	0	0	0	0	100	0	0	1	0	0	0	0	3	0	0	574	778	0	0	0	20	1	1
fsh-generated/resources/StructureDefinition-as-person.json	7489	5	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	156	241	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-as-practitioner.json	26748	6	0	0	0	0	0	0	0	111	0	0	1	0	0	0	0	3	0	0	725	881	0	0	0	24	0	2
fsh-generated/resources/StructureDefinition-as-practitionerrole.json	15619	5	0	0	1	0	0	0	1	110	0	0	0	0	0	0	0	2	0	0	315	424	0	0	0	11	0	1
fsh-generated/resources/ValueSet-as-vs-organization-types.json	494	5	0	0	0	0	0	0	0	44	0	0	0	0	0	0	0	0	0	0	11	64	0	0	0	1	0	0
fsh-generated/resources/ValueSet-as-vs-type-etablissement.json	660	4	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	10	41	0	0	0	0	0	0
fsh-generated/resources/ValueSet-as-vs-type-systeme-information.json	712	4	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	17	37	0	0	0	0	0	0
