Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	translate	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-as-dr-healthcareservice-healthcare-activity.json	5707	2	0	26	1	0	0	0	0	40	0	0	0	0	1	0	0	1	0	0	0	363	701	0	0	0	12	1	1
fsh-generated/resources/StructureDefinition-as-dr-healthcareservice-social-equipment.json	6246	3	0	48	0	0	0	0	0	61	0	0	1	0	0	0	0	1	0	0	0	597	862	0	0	0	17	0	2
fsh-generated/resources/StructureDefinition-as-dr-organization.json	4161	2	0	53	0	0	0	0	0	70	0	0	0	0	0	0	0	2	0	0	1	627	1357	0	0	0	21	0	2
fsh-generated/resources/StructureDefinition-as-dr-person.json	3714	2	0	39	0	0	0	0	0	31	0	0	1	0	0	0	0	1	0	0	0	247	529	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-as-dr-practitioner.json	5448	3	0	86	0	0	0	1	0	110	0	0	0	0	0	0	0	3	0	0	0	848	2024	0	0	0	26	1	3
fsh-generated/resources/StructureDefinition-as-dr-practitionerrole.json	5952	2	0	28	0	0	0	0	0	54	0	0	1	0	0	0	0	1	0	0	1	458	739	0	0	0	15	0	1
fsh-generated/resources/StructureDefinition-as-ext-authorization.json	5107	3	0	7	0	0	0	0	0	28	0	0	0	0	1	0	0	0	0	0	1	189	327	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-as-ext-codeableconcept-timed-metadata.json	1721	1	0	4	0	0	0	0	1	79	0	0	0	0	0	0	0	0	0	0	0	67	196	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-as-ext-data-trace.json	4683	2	0	7	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	1	146	242	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-as-ext-digital-certificate.json	7812	5	0	13	0	0	0	0	0	36	0	0	1	0	0	0	0	1	0	0	0	282	344	0	0	0	9	0	0
fsh-generated/resources/StructureDefinition-as-ext-education-level.json	4226	3	0	6	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	1	146	238	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-as-ext-installation.json	3993	2	0	5	0	0	0	0	0	19	0	0	0	0	1	0	0	0	0	0	0	146	238	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-as-ext-lieu-dit.json	1393	2	0	2	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	1	48	164	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-as-ext-mailbox-mss-metadata.json	5406	3	0	7	0	0	0	0	0	26	0	0	1	0	0	0	0	0	0	0	0	201	302	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-as-ext-organization-authorization-deadline.json	2762	2	0	5	0	0	0	0	0	16	0	0	0	0	0	0	0	1	0	0	1	109	207	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-as-ext-organization-budget-type.json	1589	2	0	3	0	0	0	0	0	8	0	0	0	0	1	0	0	0	0	0	0	49	167	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-as-ext-organization-closing-type.json	1752	1	0	4	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	52	173	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-as-ext-organization-pharmacy-licence.json	1623	2	0	2	0	0	0	0	0	7	0	0	1	0	0	0	0	0	0	0	0	50	172	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-as-ext-organization-pricing-model.json	1786	1	0	3	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	1	51	189	0	0	0	2	1	0
fsh-generated/resources/StructureDefinition-as-ext-organization-types.json	1532	1	0	3	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	49	166	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-as-ext-patient-type.json	2975	2	0	4	0	0	0	0	0	14	0	0	0	0	1	0	0	0	0	0	1	109	210	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-as-ext-person-birth-place.json	2187	2	0	3	1	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	88	233	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-as-ext-person-deceased-date-time.json	2050	1	0	3	0	0	0	0	0	12	0	0	1	0	0	0	0	0	0	0	0	89	221	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-as-ext-person-statut-etat-civil.json	3245	2	0	5	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	1	112	217	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-as-ext-practitioner-authorization.json	5586	2	0	6	0	0	0	0	0	24	0	0	0	0	1	0	0	1	0	0	0	196	286	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-as-ext-practitionerrole-contracted.json	2063	1	0	3	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	1	53	173	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-as-ext-practitionerrole-hascas.json	1838	2	0	3	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	50	169	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-as-ext-practitionerrole-vitale-accepted.json	1793	1	0	3	0	0	0	0	0	6	0	0	1	0	0	0	0	0	0	0	0	50	170	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-as-ext-registration.json	7926	3	0	12	0	0	0	0	0	44	0	0	0	0	0	0	0	0	0	0	1	263	335	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-as-ext-smartcard.json	5194	2	0	8	0	0	0	0	0	30	0	0	0	0	1	0	0	1	0	0	1	191	289	0	1	0	6	0	0
fsh-generated/resources/StructureDefinition-as-ext-supported-capacity.json	8744	3	0	9	0	0	0	0	1	37	0	0	0	0	0	0	0	0	0	0	0	296	354	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-as-healthcareservice-healthcare-activity.json	5200	2	0	1	0	0	0	0	0	26	0	0	1	0	0	0	0	0	0	0	1	222	458	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-as-healthcareservice-social-equipment.json	14291	3	0	2	0	0	0	0	0	76	0	0	0	0	0	0	0	2	0	0	0	596	832	0	0	0	18	0	1
fsh-generated/resources/StructureDefinition-as-mailbox-mss.json	3891	2	0	9	0	0	0	0	0	24	0	0	0	0	1	0	0	0	0	0	1	220	294	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-as-organization.json	23114	5	0	4	0	0	0	0	0	84	0	0	1	0	0	0	0	3	0	0	2	905	1329	0	0	0	31	0	2
fsh-generated/resources/StructureDefinition-as-person.json	6699	3	0	1	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	228	429	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-as-practitioner.json	25901	8	0	6	0	0	0	0	0	84	0	0	1	0	0	0	0	3	0	0	2	1091	1519	0	0	0	31	1	2
fsh-generated/resources/StructureDefinition-as-practitionerrole.json	13096	5	0	2	0	0	0	0	0	37	0	0	0	0	0	0	0	1	0	0	1	456	716	0	0	0	14	0	2
fsh-generated/resources/ValueSet-as-vs-organization-types.json	493	1	0	0	0	0	0	0	0	481	0	0	0	0	1	0	0	0	0	0	5	9	109	0	0	0	1	0	0
fsh-generated/resources/ValueSet-as-vs-type-etablissement.json	659	2	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	2	8	99	0	0	0	0	0	0
fsh-generated/resources/ValueSet-as-vs-type-systeme-information.json	711	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	10	88	0	0	0	0	0	0
/fsh-generated/includes/menu.xml	2205	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/fsh-generated/includes/fsh-link-references.md	6135	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/data/features.yml	300	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/securite.md	910	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/example.md	0	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/tests.md	1239	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/liste_profils.md	2164	-	-	-	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0
/input/pagecontent/changes.md	9363	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/downloads.md	907	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/translationinfo.md	58	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/index.md	4588	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	61	0	0	0	0	0	0
/input/pagecontent/problematiques_connues.md	564	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/template/config	0	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/template/config/_config.yml	140	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images	0	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/mappingFHIRAnnuaireSante.png	196561	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/temp/pages/_includes/artifacts.xml	55308	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	5	0	0	0	0	0	0
