Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-as-dp-organization.json	1922	6	0	0	0	0	0	536	0	241	0	0	1	0	0	0	0	2	0	0	447	1683	0	0	0	13	0	1
fsh-generated/resources/StructureDefinition-as-dr-healthcareservice-healthcare-activity.json	3510	10	0	0	0	0	0	139	0	145	0	0	0	0	0	0	0	1	0	0	299	883	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-as-dr-device.json	3170	12	0	0	0	0	0	165	0	172	0	0	0	0	0	0	0	1	0	0	346	914	0	0	0	10	1	0
fsh-generated/resources/StructureDefinition-as-ext-practitionerrole-hascas.json	1989	5	1	0	0	0	0	17	0	17	0	0	0	0	0	0	0	0	0	0	93	115	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-as-ext-codeableconcept-timed-metadata.json	1841	6	0	0	0	0	0	24	0	25	0	0	0	0	0	0	0	0	0	0	71	170	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-as-ext-practitioner-birth-place.json	2339	5	0	0	0	0	0	20	0	21	0	0	0	0	0	0	0	0	0	0	49	135	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-practitionerrole-name.json	2606	7	0	0	0	0	0	43	0	40	0	0	0	0	0	0	0	0	0	0	84	305	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-as-codeableconcept-timed.json	1544	4	0	0	0	0	0	19	0	20	0	0	0	0	0	0	0	0	0	0	41	117	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-practitionerrole-end-cause.json	2184	5	0	0	0	0	0	17	0	18	0	0	0	0	0	0	0	0	0	0	39	124	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-practitionerrole.json	27480	45	0	0	1	0	0	0	0	332	0	0	0	0	0	0	0	2	0	0	644	2263	0	0	0	21	0	1
fsh-generated/resources/StructureDefinition-as-ext-device-Period-implantation.json	2225	6	0	0	0	0	0	24	0	26	0	0	1	0	0	0	0	0	0	0	57	168	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-as-ext-healthcareservice-activity-type.json	2259	5	0	0	0	0	0	17	0	23	0	0	0	0	0	0	0	0	0	0	40	127	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-mailbox-mss.json	1514	3	0	0	0	0	0	26	0	29	0	0	0	0	0	0	0	0	0	0	59	208	0	1	0	2	0	0
fsh-generated/resources/StructureDefinition-as-ext-digital-certificate.json	8203	18	0	0	0	0	0	105	0	101	0	0	0	0	0	0	0	0	0	0	234	552	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-as-ext-device-number-authorization-arhgos.json	1882	5	0	0	0	0	0	16	0	21	0	0	0	0	0	0	0	1	0	0	37	122	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-practitionerrole-contracted.json	2210	5	0	0	0	0	0	17	0	20	0	0	0	0	0	0	0	0	0	0	40	123	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-practitioner-nationality.json	3321	7	1	0	0	0	0	43	0	42	0	0	0	0	0	0	0	0	0	0	91	222	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-as-dr-practitioner.json	937	4	0	0	0	0	0	481	0	480	0	0	4	0	0	0	0	3	0	0	733	2776	0	0	0	19	1	1
fsh-generated/resources/StructureDefinition-as-organization.json	12030	17	0	0	0	0	0	0	0	310	0	0	0	0	0	0	0	1	0	0	547	1717	0	0	0	17	0	1
fsh-generated/resources/StructureDefinition-as-ext-device-authorization-date-device.json	1856	4	0	0	0	0	0	18	0	16	0	0	0	0	0	0	0	0	0	0	38	112	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-as-ext-mailbox-mss-metadata.json	7696	17	0	0	0	0	0	99	0	92	0	0	0	0	0	0	0	1	0	0	215	531	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-as-ext-healthcareservice-authorization-number-arhgos.json	1757	4	0	0	0	0	0	17	0	16	0	0	0	0	0	0	0	0	0	0	37	106	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-dp-device.json	3262	12	0	0	0	0	0	167	0	171	0	0	0	0	0	0	0	1	0	0	350	786	0	0	0	8	0	2
fsh-generated/resources/StructureDefinition-as-dr-organization.json	784	3	0	0	0	0	0	238	0	235	0	0	1	0	0	0	0	1	0	0	419	1627	0	0	0	11	0	0
fsh-generated/resources/StructureDefinition-as-ext-healthcareservice-delete-autorization-implantation.json	1973	5	0	0	0	0	0	17	0	17	0	0	0	0	0	0	0	0	0	0	39	112	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-healthcareservice-social-equipment.json	5499	9	0	0	0	0	0	0	0	141	0	0	0	0	0	0	0	1	0	0	294	806	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-as-ext-healthcareservice-date-update-activity.json	1860	7	0	0	0	0	0	16	0	17	0	0	0	0	0	0	0	0	0	0	38	122	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-as-dp-practitionerrole.json	3692	10	0	0	0	0	0	222	0	230	0	0	0	0	0	0	0	1	0	0	490	1898	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-as-ext-practitionerrole-education-level.json	9067	18	1	0	0	0	0	108	0	109	0	0	0	0	0	0	0	1	0	0	246	581	0	0	0	8	1	0
fsh-generated/resources/StructureDefinition-as-dr-healthcareservice-social-equipment.json	3764	11	0	0	0	0	0	172	0	187	0	0	0	0	0	0	0	1	0	0	300	803	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-as-ext-practitioner-authorization.json	5893	12	0	0	0	0	0	74	0	72	0	0	0	0	0	0	0	0	0	1	163	408	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-as-ext-practitionerrole-smartcard.json	5941	15	0	0	0	0	0	89	0	85	0	0	0	0	0	0	0	0	0	0	186	449	0	0	0	5	0	0
