Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-as-dr-organization.json	1326	4	0	44	0	0	0	0	0	68	0	0	0	0	0	0	0	3	0	0	437	1130	0	0	0	16	0	1
fsh-generated/resources/StructureDefinition-as-dr-person.json	1531	5	0	46	0	0	0	0	0	23	0	0	0	0	0	0	0	1	0	0	118	385	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-as-dr-practitioner.json	2634	4	0	62	0	0	0	0	0	76	0	0	1	0	0	0	0	3	0	0	523	1311	0	0	0	25	1	2
fsh-generated/resources/StructureDefinition-as-dr-practitionerrole.json	2683	5	0	26	1	0	0	0	0	41	0	0	0	0	0	0	0	1	0	0	245	604	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-as-ext-authorization.json	5108	5	0	8	0	0	0	0	0	27	0	0	0	0	0	0	0	1	0	0	100	174	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-as-ext-codeableconcept-timed-metadata.json	1722	4	0	5	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	39	112	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-data-trace.json	4684	5	0	7	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	78	157	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-as-ext-digital-certificate.json	7813	5	0	10	0	0	0	0	1	27	0	0	0	0	0	0	0	0	0	0	144	233	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-as-ext-education-level.json	4227	4	0	6	0	0	0	0	0	21	0	0	0	0	0	0	0	1	0	0	78	146	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-as-ext-installation.json	5067	5	0	8	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	92	167	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-as-ext-lieu-dit.json	1394	4	0	5	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	29	88	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-mailbox-mss-metadata.json	7055	5	0	9	1	0	0	0	0	33	0	0	0	0	0	0	0	0	0	0	134	180	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-as-ext-organization-authorization-deadline.json	2763	4	0	6	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	60	79	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-as-ext-organization-budget-type.json	1590	4	0	5	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	30	59	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-organization-closing-type.json	1753	6	0	4	0	0	0	0	0	12	0	0	0	0	0	0	0	1	0	0	32	62	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-as-ext-organization-pharmacy-licence.json	1624	4	0	5	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	30	60	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-organization-pricing-model.json	1787	4	0	4	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	31	63	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-organization-types.json	1533	5	0	4	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	30	62	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-as-ext-patient-type.json	2976	4	0	6	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	60	79	0	0	0	2	1	0
fsh-generated/resources/StructureDefinition-as-ext-person-birth-place.json	2188	4	0	5	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	47	106	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-as-ext-person-deceased-date-time.json	2051	5	0	6	1	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	47	86	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-practitioner-authorization.json	5587	4	0	7	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	104	119	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-as-ext-practitionerrole-contracted.json	2064	34	0	5	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	32	60	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-practitionerrole-hascas.json	1839	4	0	5	0	0	0	0	0	11	0	0	0	0	0	0	0	1	0	0	30	62	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-as-ext-practitionerrole-vitale-accepted.json	1794	5	0	4	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	30	77	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-registration.json	7927	4	0	9	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	153	135	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-as-ext-smartcard.json	5195	5	0	8	0	0	0	0	1	32	0	0	0	0	0	0	0	0	0	0	102	113	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-as-ext-supported-capacity.json	8745	5	0	15	0	0	0	0	0	27	0	0	1	0	0	0	0	1	0	0	149	140	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-as-healthcareservice-healthcare-activity.json	6697	4	0	0	0	0	0	0	0	46	0	0	0	0	0	0	0	1	0	0	190	266	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-as-healthcareservice-social-equipment.json	15033	5	0	0	0	0	0	0	0	113	0	0	0	0	0	0	0	1	0	0	376	437	0	0	0	13	0	1
fsh-generated/resources/StructureDefinition-as-location.json	1473	4	0	36	0	0	0	0	0	23	0	0	0	0	0	0	0	1	0	0	121	192	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-as-mailbox-mss.json	4283	5	0	9	1	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	112	149	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-as-organization.json	24625	5	0	0	0	0	0	0	0	114	0	0	0	0	0	0	0	3	0	0	577	730	0	0	0	20	0	2
fsh-generated/resources/StructureDefinition-as-person.json	8088	5	0	0	0	0	0	0	0	40	0	0	0	0	0	0	0	1	0	0	160	224	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-as-practitioner.json	27153	5	0	0	0	0	0	0	0	112	0	0	1	0	0	0	0	3	0	0	704	912	0	1	0	24	1	2
fsh-generated/resources/StructureDefinition-as-practitionerrole.json	15893	6	0	0	0	0	0	0	0	54	0	0	0	0	0	0	0	2	0	0	320	598	0	0	0	12	0	1
fsh-generated/resources/ValueSet-as-vs-organization-types.json	494	4	0	0	0	0	0	0	1	59	0	0	0	0	0	0	0	0	0	0	11	83	0	0	0	0	0	0
fsh-generated/resources/ValueSet-as-vs-type-etablissement.json	660	4	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	10	47	0	0	0	1	0	0
fsh-generated/resources/ValueSet-as-vs-type-systeme-information.json	712	4	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	11	48	0	0	0	0	0	0
