Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-as-address-extended.json	8039	5	0	45	0	0	0	0	0	73	0	0	1	0	0	0	0	1	0	0	105	446	0	0	0	3	1	1
fsh-generated/resources/StructureDefinition-as-codeableconcept-timed.json	1208	4	0	30	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	33	248	0	1	0	2	0	0
fsh-generated/resources/StructureDefinition-as-device.json	6902	5	0	322	0	0	0	0	0	88	0	0	0	0	0	0	0	1	0	0	231	689	0	0	0	10	0	2
fsh-generated/resources/StructureDefinition-as-dp-device.json	4019	5	0	77	0	0	0	0	0	26	0	0	0	0	0	0	0	1	0	0	249	487	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-as-dp-healthcareservice-healthcare-activity.json	4601	4	0	176	1	0	0	0	0	48	0	0	0	0	0	0	0	1	0	0	273	427	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-as-dp-healthcareservice-social-equipment.json	4726	5	0	260	0	0	0	0	0	34	0	0	0	0	0	0	0	1	0	0	348	709	0	0	0	12	0	1
fsh-generated/resources/StructureDefinition-as-dp-organization.json	7230	5	0	95	0	0	0	0	0	65	0	0	1	0	0	0	0	3	0	0	542	1105	0	0	0	21	1	2
fsh-generated/resources/StructureDefinition-as-dp-practitioner.json	7342	6	0	188	0	0	0	0	0	57	0	0	0	0	0	0	0	3	0	0	583	1132	0	0	0	26	0	2
fsh-generated/resources/StructureDefinition-as-dp-practitionerrole.json	5355	5	0	79	0	0	0	0	0	29	0	0	0	0	0	0	0	1	0	0	265	391	0	0	0	9	1	1
fsh-generated/resources/StructureDefinition-as-dr-device.json	3505	5	0	18	0	0	0	0	0	24	0	0	1	0	0	0	0	1	0	0	213	279	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-as-dr-healthcareservice-healthcare-activity.json	4021	4	0	16	0	0	0	0	0	35	0	0	0	0	0	0	0	0	0	0	185	242	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-as-dr-healthcareservice-social-equipment.json	4470	5	0	69	0	0	0	0	0	37	0	0	0	0	0	0	0	2	0	0	314	415	0	0	0	14	0	1
fsh-generated/resources/StructureDefinition-as-dr-organization.json	1326	4	0	38	0	0	0	0	0	90	0	0	0	0	0	0	0	2	0	0	414	725	0	0	0	15	0	2
fsh-generated/resources/StructureDefinition-as-dr-person.json	1531	4	0	46	1	0	0	0	0	15	0	0	0	0	0	0	0	1	0	0	117	313	0	0	0	6	1	0
fsh-generated/resources/StructureDefinition-as-dr-practitioner.json	2634	5	0	53	0	0	0	0	0	58	0	0	1	0	0	0	0	3	0	0	515	811	0	0	0	23	0	3
fsh-generated/resources/StructureDefinition-as-dr-practitionerrole.json	2683	4	0	21	0	0	0	0	0	27	0	0	0	0	0	0	0	1	0	0	246	356	0	0	0	10	0	0
fsh-generated/resources/StructureDefinition-as-ext-authorization.json	5108	5	0	7	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	99	113	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-as-ext-codeableconcept-timed-metadata.json	1722	4	0	5	0	0	0	0	1	9	0	0	0	0	0	0	0	0	0	0	38	82	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-as-ext-data-trace.json	4684	6	0	6	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	78	103	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-as-ext-digital-certificate.json	7813	5	0	8	0	0	0	0	0	23	0	0	0	0	0	0	0	1	0	0	142	165	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-as-ext-education-level.json	4227	4	0	6	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	76	104	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-as-ext-installation.json	5067	5	0	6	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	89	114	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-as-ext-lieu-dit.json	1394	4	0	4	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	29	59	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-mailbox-mss-metadata.json	7055	5	0	8	0	0	0	0	0	18	0	0	0	0	0	0	0	1	0	0	136	142	0	0	0	4	1	0
fsh-generated/resources/StructureDefinition-as-ext-organization-authorization-deadline.json	2763	4	0	5	1	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	59	88	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-as-ext-organization-budget-type.json	1590	5	0	4	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	28	60	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-organization-closing-type.json	1753	5	0	4	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	29	64	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-organization-pharmacy-licence.json	1624	4	0	6	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	29	60	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-organization-pricing-model.json	1787	4	0	4	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	29	62	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-as-ext-organization-types.json	1533	5	0	4	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	29	60	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-patient-type.json	2976	4	0	5	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	59	78	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-as-ext-person-birth-place.json	2188	6	0	4	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	45	88	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-person-deceased-date-time.json	2051	9	0	4	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	45	101	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-person-nationality.json	3139	5	0	6	0	0	0	0	0	20	0	0	0	0	0	0	0	1	0	0	86	86	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-as-ext-practitioner-authorization.json	5587	5	0	6	0	0	0	0	0	18	0	0	1	0	0	0	0	0	0	0	102	166	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-as-ext-practitionerrole-contracted.json	2064	4	0	4	1	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	31	63	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-practitionerrole-hascas.json	1839	4	0	4	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	29	70	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-practitionerrole-vitale-accepted.json	1794	4	0	4	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	29	63	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-registration.json	7927	5	0	7	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	133	138	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-as-ext-smartcard.json	5195	4	0	7	0	0	0	0	0	15	0	0	0	0	0	0	0	1	0	0	99	115	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-as-ext-supported-capacity.json	8745	10	0	8	0	0	0	0	1	20	0	0	0	0	0	0	0	0	0	0	148	146	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-as-healthcareservice-healthcare-activity.json	6697	6	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	1	0	0	188	254	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-as-healthcareservice-social-equipment.json	15033	9	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	2	0	0	372	426	0	0	0	12	1	1
fsh-generated/resources/StructureDefinition-as-location.json	1473	4	0	25	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	120	185	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-as-mailbox-mss.json	4283	4	0	11	0	0	0	0	0	14	0	0	0	0	0	0	0	1	0	0	111	145	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-as-organization.json	24625	6	0	0	0	0	0	0	0	62	0	0	1	0	0	0	0	2	0	0	573	702	0	0	0	21	0	2
fsh-generated/resources/StructureDefinition-as-person.json	8724	5	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	1	0	0	168	296	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-as-practitioner.json	27153	5	0	0	1	0	0	0	0	72	0	0	0	0	0	0	0	3	0	0	692	784	0	0	0	23	0	2
fsh-generated/resources/StructureDefinition-as-practitionerrole.json	15893	5	0	0	0	0	0	0	0	83	0	0	0	0	0	0	0	1	0	0	314	434	0	0	0	13	0	1
fsh-generated/resources/ValueSet-as-vs-organization-types.json	494	5	0	0	0	0	0	0	0	47	0	0	0	0	0	0	0	0	0	0	9	72	0	0	0	1	0	0
fsh-generated/resources/ValueSet-as-vs-type-etablissement.json	660	4	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	11	45	0	0	0	0	0	0
fsh-generated/resources/ValueSet-as-vs-type-systeme-information.json	712	4	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	10	45	0	0	0	0	0	0
