Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-as-dr-healthcareservice-healthcare-activity.json	4021	5	0	23	0	0	0	0	0	32	0	0	1	0	0	0	0	1	0	0	187	390	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-as-dr-healthcareservice-social-equipment.json	4470	5	0	58	1	0	0	0	0	30	0	0	0	0	0	0	0	1	0	0	316	653	0	0	0	10	1	1
fsh-generated/resources/StructureDefinition-as-dr-organization.json	1326	4	0	47	0	0	0	0	0	40	0	0	0	0	0	0	0	2	0	0	423	932	0	0	0	13	0	3
fsh-generated/resources/StructureDefinition-as-dr-person.json	1531	5	0	44	0	0	0	0	0	13	0	0	0	0	0	0	0	1	0	0	118	246	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-as-dr-practitioner.json	2634	4	0	59	0	0	0	0	0	49	0	0	1	0	0	0	0	3	0	0	536	1290	0	0	0	18	0	3
fsh-generated/resources/StructureDefinition-as-dr-practitionerrole.json	2683	5	0	101	0	0	0	0	0	27	0	0	0	0	0	0	0	1	0	0	243	614	0	0	0	8	1	1
fsh-generated/resources/StructureDefinition-as-ext-authorization.json	5108	5	0	12	0	0	0	0	0	32	0	0	0	0	0	0	0	1	0	0	99	128	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-as-ext-codeableconcept-timed-metadata.json	1722	5	0	7	0	0	0	0	0	15	1	0	0	0	0	0	0	0	0	0	39	86	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-data-trace.json	4684	5	0	11	1	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	81	109	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-as-ext-digital-certificate.json	7813	5	0	14	0	0	0	0	1	29	0	0	0	0	0	0	0	0	0	0	144	177	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-as-ext-education-level.json	4227	5	0	6	0	0	0	0	0	78	0	0	0	0	0	0	0	0	0	0	82	110	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-as-ext-installation.json	5067	5	0	8	0	0	0	0	0	20	0	0	0	0	0	0	0	1	0	0	92	136	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-as-ext-lieu-dit.json	1394	4	0	4	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	28	78	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-mailbox-mss-metadata.json	7055	5	0	8	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	133	159	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-as-ext-organization-authorization-deadline.json	2763	5	0	7	1	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	60	90	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-as-ext-organization-budget-type.json	1590	4	0	4	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	29	68	0	0	0	0	0	1
fsh-generated/resources/StructureDefinition-as-ext-organization-closing-type.json	1753	6	0	4	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	31	60	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-organization-pharmacy-licence.json	1624	4	0	4	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	30	60	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-organization-pricing-model.json	1787	4	0	4	0	0	0	0	0	12	0	0	0	0	0	0	0	1	0	0	30	63	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-organization-types.json	1533	5	0	4	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	30	61	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-patient-type.json	2976	5	0	6	1	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	60	79	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-person-birth-place.json	2188	4	0	5	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	47	85	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-as-ext-person-deceased-date-time.json	2051	4	0	4	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	46	82	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-person-nationality.json	3139	5	0	5	0	0	0	0	0	19	0	0	1	0	0	0	0	0	0	0	62	84	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-as-ext-practitioner-authorization.json	5587	5	0	6	0	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	104	178	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-as-ext-practitionerrole-contracted.json	2064	4	0	4	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	31	86	0	1	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-practitionerrole-hascas.json	1839	5	0	4	1	0	0	0	0	11	0	0	0	0	0	0	0	1	0	0	30	66	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-practitionerrole-vitale-accepted.json	1794	4	0	4	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	30	66	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-registration.json	7927	5	0	8	0	0	0	0	0	35	0	0	0	0	0	0	0	0	0	0	136	136	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-as-ext-smartcard.json	5195	5	0	9	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	101	115	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-as-ext-supported-capacity.json	8745	5	0	8	0	0	0	0	1	26	0	0	0	0	0	0	0	1	0	0	152	221	0	0	0	4	1	0
fsh-generated/resources/StructureDefinition-as-healthcareservice-healthcare-activity.json	6697	4	0	0	0	0	0	0	0	40	0	0	0	0	0	0	0	0	0	0	190	389	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-as-healthcareservice-social-equipment.json	15033	6	0	0	1	0	0	0	0	76	0	0	0	0	0	0	0	2	0	0	391	617	0	0	0	12	0	1
fsh-generated/resources/StructureDefinition-as-location.json	1473	4	0	24	0	0	0	0	0	20	0	0	0	0	0	0	0	1	0	0	122	215	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-as-mailbox-mss.json	4283	5	0	9	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	112	141	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-as-organization.json	24513	6	0	0	0	0	0	0	0	100	0	0	1	0	0	0	0	2	0	0	574	712	0	0	0	19	0	3
fsh-generated/resources/StructureDefinition-as-person.json	8646	5	0	0	0	0	0	0	0	29	0	0	0	0	0	0	0	1	0	0	163	217	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-as-practitioner.json	27038	6	0	0	0	0	0	0	0	113	0	0	0	0	0	0	0	3	0	0	690	891	0	0	0	24	0	3
fsh-generated/resources/StructureDefinition-as-practitionerrole.json	15893	5	0	0	0	0	0	0	0	52	0	0	0	0	0	0	0	1	0	0	334	385	0	0	0	16	0	1
fsh-generated/resources/ValueSet-as-vs-organization-types.json	494	5	0	0	0	0	0	0	1	55	0	0	0	0	0	0	0	0	0	0	10	64	0	0	0	1	0	0
fsh-generated/resources/ValueSet-as-vs-type-etablissement.json	660	4	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	11	48	0	0	0	0	0	0
fsh-generated/resources/ValueSet-as-vs-type-systeme-information.json	712	4	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	10	48	0	0	0	0	0	0
