Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-as-ext-organization-types.json	1533	2	0	0	0	0	0	4	0	7	0	0	0	0	0	0	0	0	0	0	47	60	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-patient-type.json	2976	2	0	0	0	0	0	7	0	10	0	0	0	0	0	0	0	0	0	0	105	81	0	0	1	2	0	0
fsh-generated/resources/StructureDefinition-as-ext-person-birth-place.json	2188	2	0	0	0	0	0	4	0	9	0	0	0	0	0	0	0	0	0	0	57	65	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-as-ext-person-deceased-date-time.json	2051	2	0	0	0	0	0	5	0	7	0	0	0	0	0	0	0	0	0	0	55	65	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-person-nationality.json	3139	2	1	0	0	0	0	7	0	18	0	0	0	0	0	0	0	0	0	0	107	85	0	1	0	3	0	0
fsh-generated/resources/StructureDefinition-as-ext-practitioner-authorization.json	5587	3	0	0	0	0	0	8	0	21	0	0	0	0	0	0	0	1	0	0	192	123	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-as-ext-practitionerrole-contracted.json	2064	1	0	0	0	0	0	5	0	7	0	0	0	0	0	0	0	0	0	0	51	56	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-practitionerrole-hascas.json	1839	2	0	0	0	0	0	4	0	4	0	0	0	0	0	0	0	0	0	0	48	57	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-as-ext-practitionerrole-vitale-accepted.json	1794	2	0	0	0	0	0	4	0	6	0	0	0	0	0	0	0	0	0	0	48	57	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-registration.json	7803	3	0	0	0	0	0	12	0	24	0	0	1	0	0	0	0	1	0	0	250	267	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-as-ext-smartcard.json	5513	3	0	0	0	0	0	10	0	20	0	0	0	0	0	0	0	0	0	0	208	218	0	0	0	10	1	1
fsh-generated/resources/StructureDefinition-as-ext-supported-capacity.json	8745	3	0	0	0	0	0	13	0	23	0	0	0	0	0	0	0	1	0	0	282	246	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-as-healthcareservice-healthcare-activity.json	5309	2	1	0	0	0	0	0	0	22	0	0	0	0	0	0	0	53	0	0	336	383	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-as-healthcareservice-social-equipment.json	5920	2	0	0	0	0	0	0	0	86	0	0	0	0	0	0	0	1	0	0	397	406	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-as-location.json	1473	2	0	0	0	0	0	43	0	11	0	0	0	0	0	0	0	1	0	0	235	324	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-as-mailbox-mss.json	2061	2	0	0	0	0	0	6	0	6	0	0	0	0	0	0	0	1	0	0	95	129	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-as-organization.json	15469	3	0	0	0	0	0	0	0	48	0	0	1	0	0	0	0	3	0	0	940	993	0	0	0	32	0	2
fsh-generated/resources/StructureDefinition-as-person.json	6003	2	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	1	0	0	320	349	0	0	0	9	0	0
fsh-generated/resources/StructureDefinition-as-practitioner.json	16643	4	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	2	0	0	791	648	0	0	0	29	0	1
fsh-generated/resources/StructureDefinition-as-practitionerrole.json	12449	2	0	0	0	0	0	0	0	25	0	0	0	0	0	0	0	1	0	0	492	318	0	0	0	13	0	1
fsh-generated/resources/ValueSet-VS-TRE-R286-TypeFermeture.json	889	2	1	0	0	0	0	0	1	43	0	0	0	0	0	0	0	0	0	0	11	1737	0	0	0	0	0	0
fsh-generated/resources/ValueSet-VS-TRE-R301-SourceInformationInstallation.json	1033	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	11	40	0	0	0	1	0	0
fsh-generated/resources/ValueSet-VS-TRE-R74-ModeFixationTarifaire.json	952	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	9	98	0	0	0	0	0	0
fsh-generated/resources/ValueSet-as-vs-intern-id-systems.json	629	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	9	36	0	0	0	0	0	0
fsh-generated/resources/ValueSet-as-vs-organization-types.json	506	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	9	88	0	0	0	0	0	0
fsh-generated/resources/ValueSet-as-vs-type-systeme-information.json	743	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	8	29	0	0	0	0	0	0
